-0.048849277, -0.2114315, -0.19544016, 0.47133422, 0.29568654, 0.0050416403, 0.046236966, 0.5293449, -0.24315232, -0.08261099, 0.76597553, -0.025351897, 0.010140199, -0.026847474, -0.20960736, 0.24105959, -0.35157344, -0.02505207, 0.0760466, -0.018331327, 0.26225895, 0.0020141606, 0.26984262, 0.47548532, -0.20742607, -0.01488404, -0.25653738, -0.23139293, 0.06987014, 0.16059905, -0.13106368, 0.114208356, -0.11813524, 0.31028652, -0.20372882, -0.16433434, -0.22535408, -0.26184452, -1.0026944, -0.14142063, -0.14293289, 0.21229114, 0.10511098, 0.32040069, -0.5469396, 0.02985745, 0.21002936, -0.30194193, -0.106879145, -0.5930977, -0.30428985, 0.009561636, 0.55954784, -0.5787729, 0.27711624, -0.24146578, 0.46225327, 0.4140705, 0.076926604, 0.040802788, -0.7690164, -0.24143916, -0.15965807, 0.1451251, -0.045568552, 0.14961109, 0.3165335, 0.09824872, 0.118399695, 0.10911471, -0.096856356, -0.002230931, 0.18906793, -0.005358832, 0.28410715, 0.07557762, -0.19855481, 0.39000443, 0.063443854, -0.021741405, 0.06618347, -0.32545406, -0.009666969, 0.19589019, -0.10511136, -0.47903833, -0.4393507, 0.1097793, -0.70016086, 0.35874477, -0.13798426, -0.23912469, 0.19834478, 0.07241383, 0.42628595, 0.25138086, -0.35219267, -0.24648574, -0.15270127, -0.009244129, -0.28844407, -0.48027477, 0.07762343, -0.0030917395, -0.207533, 0.14479494, 0.34273675, 0.2940989, 0.17197356, -0.5151658, -0.47188932, -0.1459438, -0.06341689, -0.12142271, 0.60448045, 0.3171914, -0.04768966, 0.1388122, -0.004013558, 0.18061966, -0.41090897, -0.15782125, -0.00043711066, 0.5035699, -0.26454127, 0.19330776, -0.45561576, -0.30112717, -0.4112204, 0.20120154, -0.3716365, -0.041653685, 0.075078085, -0.19358307, 0.3476011, -0.28101188, 0.24056798, -0.05674227, 0.37423307, 0.19404396, -0.27844644, -0.11286206, 0.31855538, -0.66217667, -0.47823328, -0.32657284, -0.6317785, 0.36534536, -0.3491238, 0.06579487, -0.3770814, 0.32612377, 0.4502031, -0.26532477, -0.50530285, -0.3752588, 0.2432087, 0.12410632, 0.23126237, 0.13404045, -0.5048284, -0.27894282, -0.1568892, 0.19270691, -0.19204445, 0.15533817, -0.36320594, 0.013062831, 0.021702558, -0.1233055, -0.26210824, -0.016089123, -0.09644205, -0.41770178, 0.25426754, -0.41262895, -0.16264904, 0.64468485, 0.018971957, -0.112788245, 0.33073768, -0.07828571, -0.119657494, 0.18349476, -0.03294851, -0.11743675, 0.688027, -0.09770113, 0.07588646, -0.2234364, -0.29528645, 0.59481895, -0.43805757, 0.08344692, 0.38858283, 0.49175838, -0.486073, -0.062965736, -0.28590676, -0.09169915, 0.025753958, 0.2959547, -0.5321031, 0.22546846, 0.5695449, -0.51196, -0.042224504, 0.25017682, -0.123171315, -0.039310064, -0.08450585, -0.1784333, -0.5560068, -0.23627608, -0.22182965, -0.39590368, -0.6916382, -0.002028346, 0.0054836757, 0.06462169, 0.04265827, 0.012537416, 0.3558975, -0.113469295, -0.42124858, -0.05831361, 0.1021364, 0.35400084, 0.05649814, 0.021634132, -0.4686349, -0.26760423, 0.19231927, 0.38766855, -0.16702572, 0.122798726, -0.4370447, 0.65142494, -0.09605929, 0.33702984, 0.48797643, -0.15879004, 0.2312988, -0.18318097, -0.20260635, -0.3489509, -0.13088097, 0.17194849, 0.2019274, -0.225477, -0.36630327, 0.41096282, -0.016825154, 0.317777, 0.30299848, 0.43884653, -0.490885, 0.07796024, 0.82266665, -0.74019027, -0.28210723, 0.084749624, 0.009261347, 0.11909153, 0.18698975, -0.21739875, -0.15455726, -0.14359167, -0.14515296, -0.52053434, -0.17575687, -0.15611573, 0.33545807, -0.21847035, 0.22749993, -0.03481586, -0.30872223, -0.45418644, -0.5967215, 0.6455182, -0.020937085, 0.21935424, -0.026759645, -0.030803233, 0.3272855, 0.3986683, 0.13973041, 0.47140035, -0.18672127, 0.19814199, -0.12604633, 0.23606963, 0.42050397, -0.46653908, 0.22148253, 0.19161464, -0.24441421, -0.1482397, 0.17436837, 0.02492448
-0.48688236, -0.6028592, 0.27716425, -0.018830419, 0.3064495, -1.0135689, 0.27477577, 0.92469394, -0.10511315, 0.08198016, 0.41963017, 0.0018291138, 0.89235365, -0.35925782, -0.11904018, 0.39588118, -0.07179685, -0.23915589, 0.84110576, -0.28630242, 0.30283973, -0.10688986, 0.5236012, 0.73854196, 1.1168422, -1.195962, 0.13196269, -0.6056535, -0.82953143, -0.30486923, 0.85181165, -0.9845998, -0.83996964, -0.13393751, 0.48586938, 0.47588927, 0.104763575, -0.4682103, -1.0424708, -0.08445648, -0.6233933, -0.25402308, 0.27644444, 0.27093107, 0.34570488, 0.33695805, -0.89761865, 0.2077746, 0.030344812, -0.46694818, 0.056475945, 0.8361345, -0.034982536, 0.13794051, -0.37538204, -0.29365957, -0.31131163, -0.035772983, 0.42396912, -0.28553104, -0.666141, -0.10903789, -0.5352063, 0.3407796, 0.40212572, -0.02418596, 0.14296505, 0.48700994, 0.9691266, -0.4469056, -0.15251748, -0.5048257, 0.1850797, 0.9149075, 1.1125239, 0.054400075, 0.107621536, 0.056314133, 0.41637263, -0.33419478, -0.4598055, -0.86609066, -0.249933, 0.13399684, -0.56771666, -0.24584433, 0.2516988, 0.20641525, -0.4637626, 0.104914114, -0.77346355, -0.8352679, -0.5198784, -0.053525813, 0.37524042, 0.63311964, -0.44897768, -0.08065276, -0.09048497, -0.83219904, -0.5195325, -0.2442494, -0.6192928, 0.6045123, -0.862789, 0.601076, -0.05257956, 0.35447428, 0.5584561, -0.3943634, -0.5095683, -0.61463356, 0.34009764, -0.028992996, 0.504164, 1.0042881, 0.1401145, -0.14765123, -0.9397898, 0.7880725, 0.28159723, 0.3147637, -0.12192422, 0.31120437, -0.39556006, 0.1503173, -0.3292581, -0.32701686, -0.987382, 0.020912198, 0.249644, -0.23021705, -0.033848993, 0.5888909, 0.120372444, 1.034359, -0.3071425, 0.13112834, -0.03417372, -0.3262536, -0.36783925, -0.22828114, 0.96779174, -1.1996951, -0.8029182, -0.028567407, -0.4273396, 0.14634748, -0.40896562, -1.2206211, -0.11093004, -0.016876161, 0.19781893, 0.44486073, -0.262681, 0.15420002, -0.31434217, -0.67752004, -0.070072606, 0.45385477, -0.13078102, 0.74510914, -0.6978631, 0.2272068, 0.16330367, 0.31540197, 0.1392636, -0.65474373, 0.33361077, 0.12268038, 0.30357617, 1.0188047, 0.30997744, 0.5810242, 0.35636297, -0.08858134, -0.30366942, 1.116655, 0.90828764, -0.47527477, 0.7674781, 1.3838204, 0.2694319, 0.068685666, -0.9340055, -0.53062916, 0.3109486, 0.49559867, -0.24810463, 0.23523615, -0.56509054, 0.028236315, 0.95317745, 0.39614996, 0.03254842, 0.76242393, 0.33079246, 0.18525305, -0.6331871, -0.8501179, 0.2785431, 0.3922679, -0.00616871, 0.79055065, -0.5168516, -1.0872635, -0.147982, -0.14359516, -0.033953376, -0.37307888, -1.0719275, -0.17862715, -0.32299808, 0.7653713, -0.12823668, 0.4721744, 1.1018286, -0.27592787, -0.5940524, 0.79657, 0.43063897, 0.36115664, 0.07902765, -0.3354492, -0.1729214, -0.22055379, 0.1282256, 0.5976759, 0.3512982, 0.09135205, -0.8083641, 0.7150813, 0.9293704, 0.606342, 0.50388235, 0.75517714, -0.5190629, -0.06548012, 0.5723622, 0.5973458, -0.29867652, -0.34350204, 0.45388526, 0.07685327, 0.028746199, -0.24581501, 0.20024315, -0.29160088, 0.052595522, 0.032554403, -0.17221677, 0.7550633, -0.22846225, 0.114869475, 0.28903556, 0.21365646, 0.057490293, 0.0950411, 0.124397576, -0.0377979, -0.66481364, 0.70444983, 0.9862321, -0.8745403, 0.2528864, 0.1545255, -0.33541602, -0.1595077, -0.04477018, -0.5802112, -0.4384831, 0.31777996, 0.61992615, -0.410908, 0.45104003, 0.40256768, 0.64427006, -0.18124112, -0.10243516, 0.80666053, 0.7905208, -0.5945765, -0.46191573, -0.044220004, -0.298702, 0.57056814, -0.35108998, 0.31857762, -0.2395712, -0.04989755, -0.14922372, 0.45364535, 1.4452049, -0.30106425, 0.019641241, -0.21914312, -0.39301604, 0.44442198, -0.4003057, -0.21170723
-0.18946436, -0.2884876, 0.073317304, -0.26645026, 0.4687007, -0.32408363, 0.008417111, 0.10576343, -0.2428016, 0.21417211, 1.0585713, -0.022003386, 0.37051278, 0.1710824, -0.46946225, 0.22600543, -0.1465396, 0.1631991, 0.31110045, -0.14978173, -0.0072765667, 0.09331592, 0.46096188, 0.10569923, 0.018540546, -0.4446757, -0.110634886, -0.3927773, -0.19255053, 0.38084903, 0.4157816, -0.038167417, 0.07097672, 0.28789026, -0.15272233, 0.025083307, 0.06724152, -0.3697895, -0.5204139, -0.10995463, 0.035434358, -0.07162082, 0.012975995, 0.13717112, -0.27088165, 0.027728945, 0.03299691, -0.5954603, 0.1977998, -0.327355, -0.11240651, -0.24897785, 0.5326493, -0.019468788, 0.05302203, -0.33471397, 0.10670327, -0.033121914, -0.10294191, 0.32926413, -0.66250753, 0.039492033, -0.3859373, -0.005772489, 0.26307237, 0.21877073, -0.0638468, 0.3290902, 0.16527322, -0.36619714, -0.31839058, -0.037730988, 0.22378471, 0.48810917, 0.23330939, 0.30076188, 0.18314977, 0.31030673, 0.20663933, 0.11165202, 0.044957373, 0.10640803, -0.041657332, -0.13311787, 0.40858558, -0.09723559, -0.20342432, -0.30362126, -0.22434953, 0.40724033, -0.33228937, -0.07767073, -0.16968682, -0.011068348, 0.10134725, 0.14187339, -0.10900228, -0.3689215, 0.03803226, -0.06799952, -0.33227488, 0.014099643, 0.075978704, 0.5801603, -0.13311806, -0.00589465, 0.43863443, 0.22323051, 0.22567044, -0.37059817, -0.18514416, -0.03846951, 0.14184332, -0.0315016, 0.47800222, 0.61271, 0.13409942, 0.24540156, 0.03907711, -0.43724397, -0.5676642, 0.22864446, 0.39798254, 0.23702651, -0.32501307, 0.25828254, -0.35596022, 0.0025865473, -0.19089675, -0.3580375, -0.17256513, -0.028584119, 0.013138525, 0.06134134, 0.3158633, 0.0999623, 0.11660213, -0.10277246, 0.41290343, -0.24155465, 0.10297633, -0.05225541, 0.07828993, -0.38443136, -0.3890916, -0.55200994, -0.22139047, -0.0017745588, -0.29753193, 0.26024956, -0.16351739, 0.28178343, 0.6802628, -0.13081738, 0.10092581, -0.0032635704, 0.15481225, 0.22835982, -0.2369101, 0.040075317, -0.32838246, -0.092609696, -0.34469488, 0.03278105, -0.15864256, 0.2275207, -0.30499882, -0.22901142, -0.023902997, -0.10437401, 0.28816712, 0.46395364, -0.030442532, 0.113697894, 0.61930794, -0.37869602, -0.16691865, 0.5374149, 0.079528786, -0.05667318, 0.4939243, 0.51199126, 0.1117556, 0.28799433, 0.11563651, -0.14663802, 0.18872501, 0.31592283, 0.041603602, 0.27660108, -0.19041425, 0.4658071, 0.12704818, 0.3133889, 0.21286593, 0.35744822, -0.07708029, 0.5443478, -0.19670898, -0.16327634, 0.2504179, 0.5167445, -0.24625506, 0.47283113, 0.22487001, -0.25796106, 0.24664591, 0.21724401, -0.3028028, -0.21964243, 0.13433756, 0.09833646, -0.6265904, -0.064317316, -0.31771857, -0.17460854, -0.15792939, 0.12137527, 0.02591382, 0.2471573, -0.08941491, 0.30835286, 0.28093818, 0.23783281, -0.4643982, -0.6925605, 0.009043433, 0.39939964, -0.03313016, -0.13050158, -0.037320815, 0.05188655, -0.1868287, 0.24996819, 0.043890335, 0.14607008, -0.8754573, 0.33418778, 0.09509588, 0.1718016, 0.42783767, -0.37360734, 0.07274371, 0.039224945, -0.073684275, 0.015422732, 0.2997603, 0.026997209, 0.13919428, -0.21489917, -0.11217511, 0.45992446, -0.031737015, 0.06564157, 0.086738415, 0.14987332, 0.223111, -0.026065273, 0.21998896, -0.16393504, -0.48431045, 0.18859273, 0.3092531, -0.15773714, 0.21297833, 0.09336436, 0.30721796, -0.291458, -0.2884044, -0.19380042, -0.11937181, -0.12078738, 0.12084339, -0.43822843, 0.029402874, 0.06287436, -0.2568446, -0.091384105, -0.31994462, 0.23432511, 0.019670304, -0.26840547, 0.17223501, -0.1241201, -0.089080505, 0.15561418, -0.06836988, 0.46506456, -0.024161885, 0.16149038, -0.30443615, 0.27423713, 0.5127926, -0.04071319, 0.21962008, -0.08496427, 0.19169521, 0.36884284, 0.11911754, 0.14547892
0.31129378, 0.36250368, -0.48474285, -0.48455173, -0.27146453, -0.34862462, 0.07598096, -0.0052040964, -0.108662486, 0.28741246, 0.59679586, 0.59408855, 0.011794884, -0.6226143, -0.116020024, 0.05562742, -0.32630986, 0.13986588, 0.2652567, -0.34288013, -0.06493917, 0.27759555, 0.6265305, 0.5493611, -0.26598194, -0.5394, -0.015465122, -0.40646085, -0.06867622, 0.043014623, -0.128829, -0.33804378, 0.026393421, -0.27737087, -0.16819833, -0.16345686, 0.3545797, -0.27949297, -0.5294418, 0.10118184, 0.14247358, -0.15911332, 0.17740953, 0.37679473, -0.3510304, -0.46929854, -0.6036855, -0.26347065, 0.26937425, -0.49981603, -0.4108535, -0.019691143, 0.5439033, -0.42428625, -0.16099064, 0.57478577, 0.12296502, 0.19798878, 0.3750477, 0.07061534, -0.29729375, -0.15406035, 0.30385947, -0.34750092, -0.47741976, 0.05339408, 0.33075184, 0.24469513, 0.0947998, 0.17846656, -0.1762195, -0.34372568, 0.57046366, -0.35138404, -0.5468009, -0.0032275766, 0.36022207, 0.26292336, -0.1901767, -0.11695537, 0.22886571, 0.060461987, -0.068529844, -0.0670246, 0.26945084, -0.6302285, 0.38902166, 0.22889759, 0.5115029, -0.19315483, 0.006832376, -0.30560938, -0.09443996, 0.18019453, 0.41818535, 0.07629844, -0.02453971, -0.3196406, -0.40370294, -0.09267907, -0.24334985, 0.19248766, -0.08612887, 0.054565225, 0.4051488, 0.24386239, 0.3948747, -0.3264281, 0.44879192, -0.39268357, -0.43452385, -0.11615947, -0.19224028, 0.17282073, 0.16212401, 0.19841339, 0.32961437, 0.04979439, -0.4958814, 0.1681163, 0.27423885, -0.093982175, 0.3353329, -0.37960947, -0.69578296, 0.121894136, 0.58272445, 0.10099563, -0.00936828, -0.122992575, -0.6292773, -0.19106688, 0.09239179, -0.41530356, 0.2589777, 0.01240219, 0.42963424, -0.45044684, -0.14782678, 0.37161034, -0.12349575, 0.15037446, 0.52337646, -0.7174815, -0.00061205775, -0.64598954, -0.09054779, 0.102633506, 0.37451696, 0.21578282, -0.5859262, 0.65165335, 0.74596626, 0.11574084, -0.32879245, 0.10931723, -0.10737525, 0.37962553, 0.14097698, -0.2482497, -0.024183821, 0.09956348, 0.37233645, 0.2406551, -0.04998848, 0.528125, -0.034788445, -0.29487872, 0.08733773, -0.7550026, 0.38649076, 0.51522243, -0.15545607, -0.23912722, 0.29762888, -0.32839477, 0.06122647, 0.73329693, 0.31580263, -0.30713525, 0.5806909, 1.2524785, -0.14213927, -0.27553266, -0.37421653, -0.12484861, -0.15962617, 0.10062945, 0.19348104, -0.46981984, -0.012481734, 0.26805937, -0.67157525, -0.36503148, 0.19297563, 0.27584732, -0.04736233, -0.4797086, -0.23591161, -0.59552693, -0.07150032, 0.38086933, -0.06221221, 0.0009372011, 0.22988519, -0.276845, 0.21635287, -0.52842945, 0.23476288, -0.59593135, 0.017115183, -0.4585718, -0.80805266, -0.07782887, -0.2524217, 0.08422041, 0.13320023, 0.07895897, -0.3049419, 0.7287428, 0.122457504, -0.2694315, 0.034772187, -0.017459763, -0.3179293, -0.7836922, 0.07143062, -0.20333803, -0.08270679, 0.0038793832, -0.30167377, -0.1045395, -0.22488278, 0.8541896, -0.094126344, 0.46521205, 0.15397812, 0.5633239, -0.2943076, -0.40704256, -0.18184614, 0.1843078, 0.53962636, -0.033994235, 0.08006587, -0.75042987, -0.37896365, -0.06825836, 0.21252006, 0.33397004, -0.27618834, -0.40979943, 0.23560078, -0.31218857, -0.18173434, 0.18678854, 0.15417776, 0.1668959, -0.37725633, -0.5733533, -0.67900234, 0.56022185, 0.2526821, -0.25496432, 0.3976021, 0.0002285447, -0.22761291, -0.010256119, -1.2767581, -0.7276074, -0.22051814, 0.13229308, 0.641065, -0.41794026, -0.13837987, 0.6885175, 0.13999793, -0.30959943, 0.01676235, 0.30206046, -0.33513248, 0.09556265, -0.11464075, -0.75473464, 0.5731274, 0.65480816, -0.17037882, 0.4927196, -0.078152865, 0.40167427, 0.62945414, -0.35289195, -0.17417368, -0.024204712, 0.27830228, 0.10768564, -0.4468885, -0.26559177, 0.06266839, 0.12930456
0.14374809, -0.29332995, -0.20883974, 0.0323166, -0.089993745, -0.28420758, 0.19482934, 0.3306997, 0.064676456, 0.11997099, 0.5011508, 0.15655793, -0.22316232, 0.20265925, -0.0063352482, 0.13601062, -0.108684696, 0.43732986, 0.39908865, -0.105568334, 0.35700446, -0.25972202, 0.12563421, 0.11075898, 0.100379735, -0.4571718, 0.2084339, -0.484235, -0.045360845, 0.01668078, -0.23474048, 0.14395213, 0.00019927695, 0.2965386, -0.24965486, -0.0064326786, -0.24440973, -0.5156765, -0.6628403, 0.059414454, -0.39313942, -0.032433756, 0.025500242, 0.17018035, -0.6246297, 0.1003082, 0.025853917, -0.15222864, -0.37077302, -0.23510881, -0.08583437, 0.036951825, 0.70551383, -0.16014668, 0.5099342, 0.25800392, 0.18937583, 0.5699891, -0.07034738, 0.14917684, -0.17554799, 0.29313895, -0.26919013, 0.31309536, 0.4631559, -0.052502856, 0.18831047, 0.5118749, 0.014310714, -0.3537952, -0.13922794, 0.07256864, 0.32721162, 0.14626423, 0.5980473, 0.297001, -0.31112248, -0.14358048, 0.39277557, 0.41410655, 0.24380188, -0.14391004, -0.5038105, -0.11130646, 0.49413624, 0.13155062, -0.257621, 0.5343489, -0.14205447, -0.24040417, -0.18733767, 0.09762333, -0.1634313, 0.15281653, 0.07590793, 0.086555585, 0.08244352, 0.09302317, -0.3889838, -0.19932134, 0.10423156, -0.16126463, -0.033452176, -0.10871028, -0.043421853, 0.17348668, 0.49916026, 0.1084711, 0.40644765, -0.18147953, -0.14756662, 0.29891685, 0.040131822, 0.12533182, 0.10832682, 0.35202518, -0.011917004, 0.15241185, -0.031387895, 0.047970988, -0.46789354, -0.25488803, 0.018692894, 0.44486457, -0.37999785, -0.02654611, -0.1915223, -0.391197, -0.4079979, 0.204261, -0.20463327, 0.06440364, 0.16203034, -0.4208431, 0.43308008, 0.19624081, -0.13044369, -0.078275055, 0.21016914, -0.2634971, 0.18514174, 0.26319042, 0.024728246, -0.31713367, -0.32086495, 0.05898954, -0.041601, 0.14479215, -0.18962097, 0.091729775, -0.26030222, 0.21923219, 0.05311212, -0.043259405, -0.3855762, -0.15784487, -0.212277, -0.080623694, -0.0354159, 0.33573842, -0.40545312, -0.046785094, -0.09217331, -0.07343336, 0.18848483, 0.5410849, -0.05660689, 0.10948315, -0.2258561, 0.03229136, -0.28653076, 0.39939064, 0.13440165, -0.4483924, 0.13298686, -0.598857, 0.11889762, 0.060871907, 0.46823773, -0.004177671, 0.2789397, 0.47030532, 0.08196395, -0.43895346, -0.4360676, 0.27260223, 0.128558, 0.105358504, 0.03141509, -0.04783477, 0.16107452, 0.5832818, 0.14092371, -0.1293409, 0.45522287, 0.3960295, -0.14188679, -0.23895918, -0.45931062, -0.28571257, -0.32974038, 0.6694816, -0.6850337, 0.1054296, -0.020299625, -0.1203609, -0.0442394, -0.06548577, -0.20399188, -0.505313, -0.022314226, -0.2676354, 0.10187967, 0.3316934, -0.38747773, -0.71766263, 0.14932576, 0.09269551, -0.3368104, -0.07825305, -0.0627541, 0.23948666, -0.085877776, -0.14701274, -0.0029331408, -0.14634547, 0.5446569, -0.097331546, 0.038882516, -0.043157432, -0.08766729, -0.4411735, -0.42396435, 0.6853432, 0.42055827, 0.6187678, -0.51300704, -0.13262843, -0.2748419, 0.5073607, 0.16528445, -0.30160573, 0.43786743, -0.09411165, -0.44654587, 0.050151948, 0.13515022, -0.3183314, 0.4685068, -0.66223156, -0.49039117, -0.28603408, 0.24646004, -0.007555647, 0.43611997, 0.21484675, 0.29330128, 0.06347771, 0.01077708, -0.42364427, 0.14970055, 0.60033846, 0.052465074, -0.048982315, -0.386699, 0.15734676, -0.6129657, -0.4358316, -0.44790727, -0.42152205, 0.39322248, -0.076886475, -0.00017268723, -0.41921812, -0.014221102, 0.31845632, -0.014142469, -0.16572309, -0.33718362, 0.49192417, -0.098974094, -0.07071556, -0.09247426, -0.5294476, 0.2869843, 0.30705494, -0.1631757, 0.3243428, -0.23953104, -0.20300323, 0.19549425, 0.5171778, 0.53808415, -0.31694046, 0.1821227, 0.056072284, 0.0261198, 0.012062561, -0.11425456, -0.013786059
0.4249556, 0.42424342, -0.5773422, -0.77050126, -0.25409165, -0.48805028, 0.078997746, 0.5165939, -0.30767837, 0.018375248, 0.6575726, 0.9007081, -0.1454542, -0.44682625, -0.18872917, 0.67519504, -0.10095978, 0.51954067, 0.8523806, -0.0065445155, -0.11009958, -0.015997417, 1.0676653, 0.34422922, 0.4305849, -0.45887935, -0.1431299, -0.09122622, -0.33572614, 0.2074374, -0.0016914103, -0.6916014, 0.17468746, -0.46620387, 0.26247156, -0.268498, 0.27468318, 0.023705646, -0.31970713, -0.017456561, -0.22940812, -0.15142798, 0.2608534, 0.30367386, -0.22161485, -0.21696533, -0.5688874, -0.49787244, 0.10410628, 0.121377826, -0.4080663, -0.46480474, 0.83147216, -0.2591693, 0.15596814, -0.14854002, 0.057943348, 0.14274503, 0.86563575, 0.2589811, 0.050692007, 0.06635704, 0.20501702, -0.047220886, -0.6784062, 0.1506421, 0.09407382, -0.46434218, -0.081619784, 0.044725984, -0.1603593, -0.28606018, 0.83833015, -0.59755427, -0.7780458, -0.023684481, 0.48982564, 0.39356545, -0.41450548, -0.30226314, -0.050390825, -0.0053901672, 0.42742682, 0.18796666, 0.52821136, -0.5346541, 0.4534851, 0.32924947, 0.21169679, -0.62528646, -0.13858637, -0.5182216, 0.19664212, -0.102318406, 0.020130247, -0.07894859, -0.3561511, -0.57153046, -0.61213154, -0.4662596, -0.06959973, 0.42691976, -0.12707631, 0.024766684, 0.24122083, 0.28562242, 0.38580328, 0.3224567, 0.34150437, -0.6644851, -0.5565628, -0.25027224, 0.0081599355, 0.3967119, 0.14116774, 0.4080479, 0.3598054, 0.16951591, 0.011289686, 0.21434867, 0.24874845, -0.06589324, 0.4889077, -0.397032, -0.56488025, 0.4661445, 0.51302373, -0.26781332, 0.19253528, -0.6083026, -0.6245127, -0.2132029, 0.37742442, -0.05880031, -0.10505745, 0.030549262, 0.55261666, -0.21656463, 0.45536995, 0.40905684, -0.26897162, 0.07366772, 0.84136546, -0.776112, -0.13159408, -0.22615081, 0.019736134, 0.09132032, 0.27020365, 0.22671981, -0.4167769, 1.0727957, 0.8702049, 0.17357716, -0.7005482, 0.5798088, 0.16653529, 0.36464998, -0.38300884, 0.09606461, -0.007359624, 0.3380883, 0.102517426, -0.43067026, 0.047633518, 0.9497911, -0.03438135, -0.27431875, -0.2931644, -1.4818456, 0.4297258, 0.7304482, -0.39212355, -0.44700667, -0.14910801, -0.39538956, -0.05395961, 0.31680316, 0.35881382, -0.14853907, 0.8255366, 1.4622995, 0.11233285, -0.13373142, -0.91815495, -0.2438401, 0.040788352, 0.25246263, 0.29338256, 0.15150645, 0.2832278, 0.0028906912, -0.19918114, 0.21370576, 0.4288721, 0.36356017, -0.24930425, -0.18911569, -0.37760383, -0.69271207, 0.25443295, 0.21612641, -0.5659369, -0.4462051, 0.33713692, -0.37175542, -0.14604256, -0.39327106, 0.18237403, -0.8656962, -0.4331081, -0.378695, -0.13614136, 0.43202156, 0.06138713, 0.19989401, 0.34424406, -0.123644896, -0.4066819, 0.7755933, 0.46612257, -0.09626664, 0.5706705, 0.44921276, -0.44166118, -1.2004269, 0.3997776, -0.16094863, 0.36166105, -0.4665025, -0.20665392, -0.14697152, -0.027748927, 0.82365143, 0.23005274, 0.44325432, -0.032053277, 0.04403916, 0.06771706, -0.47633022, 0.029510602, 0.31000197, 0.7609618, -0.060610093, -0.046772838, -0.7657788, -0.6594067, 0.059092928, -0.16092348, 0.16876246, -0.2353407, -0.115501225, 0.43249908, -0.5117596, 0.039446756, 0.5620289, 0.06318793, 0.3086018, -0.02916506, -0.73905385, -0.33073533, 0.3699557, 0.38113293, -0.24681962, 0.45730323, 0.21077277, -0.45293403, -0.49675205, -1.4903941, -0.8211947, -0.069423966, 0.48368222, 1.0366405, -0.5366681, 0.13425587, 1.0105472, -0.16530673, -0.7481115, 0.41857806, 0.5310069, -0.39254266, 0.6368358, -0.14664447, -0.57817674, 0.48556623, 1.0906346, -0.2573649, 0.49704576, 0.0005808994, 0.10905497, 0.7044325, -0.09526563, 0.23562261, 0.031147735, 0.040994465, 0.41006684, -0.4557921, -0.8995719, -0.6127207, 0.14170425
